GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",626081,660451,705187,763125,773619,825710,856508,865952,843916,869275,938746,1034582,1106947,1179315,1271348,1324394,1372467,1441195,1545027,1447547,1993820,2163565
 "30000","Montana",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",181874,189271,194458,201669,206665,237815,259475,267755,246180,261123,294087,327506,363733,394038,419730,426194,421501,449566,490581,434873,584586,730401
 "30000","Montana",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",444207,471180,510729,561456,566954,587895,597033,598197,597736,608152,644659,707076,743214,785277,851618,898200,950966,991629,1054446,1012674,1409234,1433164
 "30000","Montana",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",646389,717318,717736,751191,819154,870432,869281,822829,839356,915346,941402,983172,990686,1045633,1087854,1111340,1154747,1224510,1292171,1314882,1416301,1573390
 "30000","Montana",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",268159,294709,287153,292863,324798,334543,323535,292751,298027,335839,352406,358367,361893,369089,386584,385155,393606,404493,433750,434153,483130,525425
 "30000","Montana",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",155529,179277,180802,194830,219349,237433,226647,189080,196352,227291,223827,250773,257460,283090,287724,295812,308615,328950,341945,333292,372596,423919
 "30000","Montana",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",195398,217354,221719,234523,246567,269097,287401,308445,316296,327228,338880,353778,350143,369058,388622,406920,430529,465106,489259,520684,533900,593044
 "30000","Montana",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",27303,25978,28062,28975,28440,29359,31698,32553,28681,24988,26289,20254,21190,24396,24924,23453,21997,25961,27217,26753,26675,31002
 "30000","Montana",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",3314972,3518222,3812727,3982187,4175206,4369700,4620250,4846320,5024654,5155251,5269021,5349133,5381062,5558545,5725097,5949155,6097792,6149621,6298582,6614395,6911154,7094471
 "30000","Montana",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",766850,810724,887292,938025,980338,1016324,1058586,1082057,1134289,1175182,1189663,1181386,1144199,1169393,1214518,1280973,1301430,1352887,1362853,1447334,1488896,1564223
 "30000","Montana",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",232773,282613,341566,357825,384271,383220,384276,402060,418587,427743,424115,433361,424699,416793,403915,425500,432519,454146,465954,489779,502389,518231
 "30000","Montana",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",2315349,2424885,2583869,2686337,2810597,2970156,3177388,3362203,3471778,3552326,3655243,3734386,3812164,3972359,4106664,4242682,4363843,4342588,4469775,4677282,4919869,5012017
 "30000","Montana",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",862151,917180,990694,1008816,1065757,1137664,1225627,1320477,1343674,1338789,1388332,1429464,1472145,1550502,1597412,1651015,1679744,1624517,1687142,1743901,1840575,1839885
 "30000","Montana",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1453198,1507705,1593175,1677521,1744840,1832492,1951761,2041726,2128104,2213537,2266911,2304922,2340019,2421857,2509252,2591667,2684099,2718071,2782633,2933381,3079294,3172132
 "30001","Beaverhead, MT",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",205809,205962,217873,231772,241962,241228,266394,286254,286718,296879,323991,339312,348484,375928,396656,398811,398678,418522,449866,490851,530323,592163
 "30001","Beaverhead, MT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",9058,9018,8924,8908,8904,9012,9028,9166,9200,9254,9202,9338,9273,9296,9248,9395,9360,9326,9376,9381,9532,9719
 "30001","Beaverhead, MT",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",22721,22839,24414,26018,27175,26767,29508,31230,31165,32081,35209,36337,37581,40440,42891,42449,42594,44877,47981,52324,55636,60928
 "30001","Beaverhead, MT",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",129152,129281,136521,143250,153626,150779,165350,163183,164761,170297,176278,196428,211395,222671,236965,232248,222729,231762,252554,266414,271205,335390
 "30001","Beaverhead, MT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",14684,15377,16207,16493,17198,18793,20851,21439,21558,21369,19951,20722,24210,24993,25556,25939,27672,28708,29454,32183,33717,41260
 "30001","Beaverhead, MT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",7430,7806,8123,8219,8638,9391,10260,10590,10845,10759,8931,9386,12257,12758,13210,13894,14302,15278,16363,17444,18502,22358
 "30001","Beaverhead, MT",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",7254,7571,8084,8274,8560,9402,10591,10849,10713,10610,11020,11336,11953,12235,12346,12045,13370,13430,13091,14739,15215,18902
 "30001","Beaverhead, MT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1429,-2001,-2662,-2975,-3417,-4528,-5548,-5871,-5060,-3541,-2788,-1660,324,585,90,453,294,2477,1272,1635,1503,-836
 "30001","Beaverhead, MT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",113039,111903,117652,123782,133011,127458,138951,135873,138143,145387,153539,174046,187509,198263,211499,206762,195351,205531,224372,235866,238991,293294
 "30001","Beaverhead, MT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",54627,54816,59948,64764,63595,64480,74107,89903,83581,81341,99439,92508,86567,100317,101917,105858,110178,116158,124352,127368,152030,171155
 "30001","Beaverhead, MT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",38143,39243,40273,43226,45356,49290,53336,60478,64994,70151,71013,72758,74408,77348,83240,86191,93149,96833,101142,127617,139302,127714
 "30001","Beaverhead, MT",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",81836,86419,90553,92280,97154,104450,114690,115837,116781,112839,116040,122739,129343,132930,139453,147968,151571,154288,156911,167554,182254,217600
 "30001","Beaverhead, MT",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",21210,22999,24836,25900,26904,28966,31482,32125,32058,33082,35179,36088,37280,38454,40073,41125,43657,43471,43832,45931,49470,56801
 "30001","Beaverhead, MT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",13956,15428,16752,17626,18344,19564,20891,21276,21345,22472,24159,24752,25327,26219,27727,29080,30287,30041,30741,31192,34255,37899
 "30001","Beaverhead, MT",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",7254,7571,8084,8274,8560,9402,10591,10849,10713,10610,11020,11336,11953,12235,12346,12045,13370,13430,13091,14739,15215,18902
 "30001","Beaverhead, MT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",26106,19863,21132,25070,29568,17363,19178,15221,15922,24376,25059,37601,44772,51287,57439,43155,27501,34003,51811,52929,39481,60989
 "30001","Beaverhead, MT",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",7923,51,2352,7013,12076,-1009,1453,-2832,-5009,598,2338,8860,16771,22399,32150,19573,4719,7764,20722,18193,3654,23053
 "30001","Beaverhead, MT",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",18183,19812,18780,18057,17492,18372,17725,18053,20931,23778,22721,28741,28001,28888,25289,23582,22782,26239,31089,34736,35827,37936
 "30001","Beaverhead, MT",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",15587,8234,9796,15197,21404,8170,12506,7577,6259,10530,12107,22267,31919,36897,44312,33639,19448,22099,31252,33320,20074,37636
 "30001","Beaverhead, MT",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",113565,121047,126725,128053,132222,142609,152844,155606,158502,159767,164171,174161,179476,185774,192653,198609,203281,209663,221302,233094,251131,297754
 "30001","Beaverhead, MT",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",76996,82858,83662,83341,85834,94678,103088,107082,108028,110944,112753,121926,125601,130858,133075,135363,139605,146975,158155,166372,180074,225538
 "30001","Beaverhead, MT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4480,4579,4430
 "30001","Beaverhead, MT",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",375,361,399,400,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),547,(D)
 "30001","Beaverhead, MT",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",53,51,61,44,44,37,26,12,9,41,78,125,116,122,199,202,162,104,172,289,305,376
 "30001","Beaverhead, MT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),1535,1876,(D),(D),1614,1818,2007,2624,2559,2517,2919,(D),3252,3093,3436,(D),3727,(D)
 "30001","Beaverhead, MT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12037,16272,13049
 "30001","Beaverhead, MT",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",4,6,19,23,11,4,15,11,9,4,40,60,96,(D),(D),(D),44,107,104,105,45,55
 "30001","Beaverhead, MT",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",7,17,16,3,1,0,2,1,1,0,6,5,7,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",8217,8643,9192,8882,10108,12019,11876,11703,12222,11996,11480,12887,12927,13975,13451,13980,14289,14949,15396,16589,19180,55139
 "30001","Beaverhead, MT",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),2178,2567,(D),3639,4358,3919,(D),3802,3618,3565,3305,3402,3549,3800,3888,4443,4827,5306
 "30001","Beaverhead, MT",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),2294,3210,(D),3123,2931,2590,(D),3147,3156,3992,3837,3861,3754,3955,3846,4134,5305,39140
 "30001","Beaverhead, MT",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",4108,4369,4853,4799,5636,6242,6213,4941,4933,5487,5497,5938,6153,6418,6309,6717,6986,7194,7662,8012,9048,10693
 "30001","Beaverhead, MT",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1778,2069,1323,1145,1039,1096,1480,1969,2185,2032,1605,1745,2680,2929,2135,2231,2237,2518,2897,3768,3732,3826
 "30001","Beaverhead, MT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",729,1171,754,546,525,570,773,956,1135,790,667,562,647,789,763,749,679,577,542,848,918,1055
 "30001","Beaverhead, MT",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",243,647,255,78,76,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",8,10,5,3,2,1,0,1,-3,0,-1,0,1,(D),4,1,0,0,1,0,1,1
 "30001","Beaverhead, MT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),68,(D),(D),(D),(D),(D),(D),(D),20,15,11,7,7,(D),(D),12,18,24,36
 "30001","Beaverhead, MT",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",4,5,16,6,18,11,15,18,(D),(D),(D),(D),20,24,15,17,13,0,9,97,6,-1
 "30001","Beaverhead, MT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1,17,6,3,1,0,(D),(D),(D),-4,-3,1,1,4,3,4,3,0,1,2,1,0
 "30001","Beaverhead, MT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",7,7,5,1,1,1,-1,3,4,-1,-1,1,1,7,7,3,0,0,1,1,0,0
 "30001","Beaverhead, MT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-2,-1,-1,-1,-2,-1,-1,-6,-9,-6,4,4,11,-12,-1,-6,1,1,8,6,7,4
 "30001","Beaverhead, MT",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-4,-2,-2,-2,-5,-3,-3,-11,-23,-16,1,5,9,-6,3,-8,0,1,9,13,18,2
 "30001","Beaverhead, MT",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",51,44,30,22,13,14,(D),(D),26,20,10,(D),(D),(D),(D),(D),17,2,6,16,44,22
 "30001","Beaverhead, MT",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",57,66,(D),(D),(D),1,6,23,40,42,17,12,5,26,35,77,34,1,5,50,97,118
 "30001","Beaverhead, MT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1049,898,569,599,514,526,707,1013,1050,1242,938,1183,2033,2140,1372,1482,1558,1941,2355,2920,2814,2771
 "30001","Beaverhead, MT",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",595,657,349,436,371,434,599,910,875,944,581,738,1633,1916,995,1181,1324,1655,2036,2286,2290,2326
 "30001","Beaverhead, MT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-4,-3,-2,-2,0,0,8,11,12,14,17,24,21,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1,0,1,1,1,0,3,2,0,0,0,1,2,4,3,2,1,2,5,4,1,2
 "30001","Beaverhead, MT",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,3,2,1,2,6,6,1,1
 "30001","Beaverhead, MT",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",16,11,13,13,16,13,5,-2,-7,-4,0,1,4,4,3,-1,-1,0,7,294,43,34
 "30001","Beaverhead, MT",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",10,4,9,4,8,8,5,3,3,3,2,3,5,6,2,5,3,4,22,5,50,6
 "30001","Beaverhead, MT",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,3,5,2,0,0,1,0,0,0,0,0,1,0,0,0
 "30001","Beaverhead, MT",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30001","Beaverhead, MT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",11,6,5,1,0,0,2,3,8,9,21,148,104,24,44,1,0,7,5,2,0,1
