GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28000","Mississippi",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",552019,390307,384951,392496,379600,294417,283567,236361,283018,359741,330942,361190,355932,335641,329661,372119,302638,295670,293798,282088,442900,592482
 "28000","Mississippi",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",48666,56217,57892,45505,44406,40273,49061,39053,34920,41195,59484,64355,56864,50384,47240,46866,48988,53580,58706,58894,99069,154137
 "28000","Mississippi",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",5735,5994,6536,7364,6915,5731,6257,6910,7667,7774,9135,9411,9805,10476,11831,12922,13449,14614,15506,16076,17144,18713
 "28000","Mississippi",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",497618,328096,320523,339627,328279,248413,228249,190398,240431,310772,262323,287424,289263,274781,270590,312331,240201,227476,219586,207118,326687,419632
 "28000","Mississippi",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1789045,1995319,2068126,2288310,2319197,2249157,2396073,2417731,2291819,2357895,2445708,2534903,2571356,2640502,2727531,2845364,2956133,3067878,3213722,2998137,3794984,3950214
 "28000","Mississippi",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",928744,1083878,1079493,1133607,1123908,957322,1107442,1110915,967466,957968,998600,986462,991200,958573,924394,957447,1029103,1079319,1083082,868258,1019706,1184233
 "28000","Mississippi",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",860301,911441,988633,1154703,1195289,1291835,1288631,1306816,1324353,1399927,1447108,1548441,1580156,1681929,1803137,1887917,1927030,1988559,2130640,2129879,2775278,2765981
 "28000","Mississippi",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1774285,1963857,1937718,1986641,2035616,2198852,2169681,2072766,2113863,2325926,2398958,2526141,2538097,2649139,2681361,2615413,2617047,2623981,2729115,2760715,3027040,3234648
 "28000","Mississippi",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",640494,709718,656393,654087,655070,721474,684309,627720,616752,691096,718998,769021,788391,816200,800582,785934,756069,725528,749289,739465,852620,947143
 "28000","Mississippi",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",470040,529455,525223,540635,588477,640149,598314,504883,539961,673256,719689,759843,750824,781133,797924,723465,715167,717097,771553,721976,876216,878268
 "28000","Mississippi",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",576548,641101,665937,697943,699535,739987,783670,833597,863129,878911,872418,922967,921575,963965,993828,1022858,1069028,1092078,1115201,1208676,1209304,1308448
 "28000","Mississippi",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",87203,83583,90165,93976,92534,97242,103388,106566,94021,82663,87853,74310,77307,87841,89027,83156,76783,89278,93072,90598,88900,100789
 "28000","Mississippi",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",9393773,9973184,10800005,11395774,11901682,12270376,12911524,13617365,13983089,14151933,14159766,14206434,14467188,14716331,14965724,15378910,15611764,15790279,16392854,16702734,17186320,17547401
 "28000","Mississippi",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1494790,1583113,1689531,1779322,1910926,2026381,2049659,2144102,2202617,2258414,2302778,2299513,2274440,2349203,2398020,2443264,2513872,2574554,2662473,2802021,2875685,2976738
 "28000","Mississippi",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",1041553,1232583,1482203,1536069,1558891,1423549,1479676,1627978,1723295,1763972,1707445,1667209,1578230,1493469,1423612,1565835,1673420,1678078,1839332,1862638,1882084,1821486
 "28000","Mississippi",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",6857430,7157488,7628271,8080383,8431865,8820446,9382189,9845285,10057177,10129547,10149543,10239712,10614518,10873659,11144092,11369811,11424472,11537647,11891049,12038075,12428551,12749177
 "28000","Mississippi",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",2292844,2358337,2494921,2587400,2625326,2727561,2976852,3160550,3270624,3324281,3351186,3397036,3549303,3678034,3780829,3845442,3827048,3842686,3956210,4006997,4029257,4110984
 "28000","Mississippi",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",4564586,4799151,5133350,5492983,5806539,6092885,6405337,6684735,6786553,6805266,6798357,6842676,7065215,7195625,7363263,7524369,7597424,7694961,7934839,8031078,8399294,8638193
 "28001","Adams, MS",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",749824,778296,754362,764170,810271,887004,912027,989759,926727,954420,999689,1039197,1053326,1069110,1013908,998156,1007263,1043024,1077853,1164073,1314851,1292524
 "28001","Adams, MS",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",33945,33730,33482,32785,32674,33220,32889,32629,32305,32558,32322,32003,31832,31696,31105,31046,31006,30521,29936,29419,28804,28408
 "28001","Adams, MS",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",22089,23074,22530,23309,24799,26701,27730,30334,28687,29314,30929,32472,33090,33730,32596,32151,32486,34174,36005,39569,45648,45499
 "28001","Adams, MS",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",495264,535834,495743,478292,512434,577101,589101,613026,541187,557896,589259,622454,655936,662551,612269,576266,577538,611319,619130,603888,674498,686518
 "28001","Adams, MS",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",57148,63172,58006,57422,61599,70625,73033,74814,68175,68201,64606,67216,75354,78429,75574,73454,75505,79975,81280,80341,86052,92530
 "28001","Adams, MS",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",31427,34635,32252,31547,34191,39811,41590,43156,39302,39688,33424,34906,44622,47057,45335,44332,45310,48263,48849,48618,52774,57024
 "28001","Adams, MS",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",25721,28537,25754,25875,27408,30814,31443,31658,28873,28513,31182,32310,30732,31372,30239,29122,30195,31712,32431,31723,33278,35506
 "28001","Adams, MS",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-12596,-22035,-12772,-12040,-18812,-32611,-41112,-48728,-30606,-25807,-31949,-40298,-37132,-39339,-38726,-35565,-38172,-42988,-41049,-32343,-38622,-38897
 "28001","Adams, MS",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",425520,450627,424965,408830,432023,473865,474956,489484,442406,463888,492704,514940,543450,544783,497969,467247,463861,488356,496801,491204,549824,555091
 "28001","Adams, MS",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",133992,127858,122293,133839,143327,159439,173911,211940,184280,173579,187215,205247,186014,193897,177731,176992,188272,190914,198265,208952,272445,297758
 "28001","Adams, MS",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",190312,199811,207104,221501,234921,253700,263160,288335,300041,316953,319770,319010,323862,330430,338208,353917,355130,363754,382787,463917,492582,439675
 "28001","Adams, MS",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",349442,383193,352594,340418,359576,410198,427297,446717,390237,383858,397047,418674,413568,430657,415840,402234,411557,430848,437745,423168,458131,483998
 "28001","Adams, MS",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",77619,83626,78479,81735,85872,91971,94493,97040,90499,88684,89227,94517,92077,96325,91061,88747,92159,98977,100377,95592,102539,106447
 "28001","Adams, MS",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",51898,55089,52725,55860,58464,61157,63050,65382,61626,60171,58045,62207,61345,64953,60822,59625,61964,67265,67946,63869,69261,70941
 "28001","Adams, MS",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",25721,28537,25754,25875,27408,30814,31443,31658,28873,28513,31182,32310,30732,31372,30239,29122,30195,31712,32431,31723,33278,35506
 "28001","Adams, MS",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",68203,69015,64670,56139,66986,74932,67311,69269,60451,85354,102985,109263,150291,135569,105368,85285,73822,81494,81008,85128,113828,96073
 "28001","Adams, MS",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",3808,1008,2853,3100,4022,2040,395,419,3986,2875,3161,3181,22381,2075,717,180,1002,198,370,1020,2352,-188
 "28001","Adams, MS",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",64395,68007,61817,53039,62964,72892,66916,68850,56465,82479,99824,106082,127910,133494,104651,85105,72820,81296,80638,84108,111476,96261
 "28001","Adams, MS",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4691,1927,3463,3810,4575,2552,899,995,4639,3615,3865,4319,23243,3329,1715,986,1834,1008,982,1654,3136,558
 "28001","Adams, MS",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",490573,533907,492280,474482,507859,574549,588202,612031,536548,554281,585394,618135,632693,659222,610554,575280,575704,610311,618148,602234,671362,685960
 "28001","Adams, MS",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",412871,451059,408007,387178,415962,478219,488902,513285,439171,457237,490144,522793,537498,568696,532368,495499,493964,526984,533261,518479,586749,598265
 "28001","Adams, MS",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",3587,3228,3098,3138,4052,3800,3345,2451,2043,1695,1675,2851,3251,4164,3412,2755,1441,4021,4131,6354,3641,3014
 "28001","Adams, MS",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",2426,2233,2413,2358,3235,2735,1659,1510,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4708,2549,1899
 "28001","Adams, MS",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,0,0,13,196,66,10,2,91,370,380,522,260,138,2,98,-13,(D),(D),(D)
 "28001","Adams, MS",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",1161,995,685,780,817,1052,1490,875,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28001","Adams, MS",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",42270,41769,35890,41586,46553,67485,62864,78636,46414,50507,63421,86283,88435,100462,62368,40788,32870,28720,24116,19669,14564,14606
 "28001","Adams, MS",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),27289,21410,(D),(D),(D),20910,(D),21816,28684,36862,56307,60869,(D),(D),(D),(D),15084,12818,12435,6243,3471
 "28001","Adams, MS",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),599,929,(D),(D),(D),683,(D),-20,-19,4,-22,-234,(D),(D),(D),(D),6,9,13,2,1
 "28001","Adams, MS",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",15582,13881,13551,17539,23082,40124,41271,39872,24618,21842,26555,29998,27800,30862,16656,8867,10814,13630,11289,7221,8319,11134
 "28001","Adams, MS",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",1592,1691,1719,1668,1626,1706,1588,1743,1868,1937,1926,1881,1978,2004,2034,2219,2296,2451,2505,4405,4630,4416
 "28001","Adams, MS",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",27074,57203,35851,48485,63246,82543,81372,76158,51743,41841,42614,45394,35555,39288,29282,26345,26328,26269,24260,24459,33229,31665
 "28001","Adams, MS",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",10015,42003,18755,27782,(D),59576,54509,49942,31525,20166,18845,18007,7387,6831,5759,4712,4123,3579,3447,3332,4672,3540
 "28001","Adams, MS",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",4720,3949,5610,9512,(D),5571,7086,6902,6254,6442,6134,6244,6039,6705,7405,7188,7004,7563,7751,8830,13063,13647
 "28001","Adams, MS",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",12339,11251,11486,11191,11819,17396,19777,19314,13964,15233,17635,21143,22129,25752,16118,14445,15201,15127,13062,12297,15494,14478
 "28001","Adams, MS",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",78127,77166,57710,20453,22061,25586,32753,34967,25583,24250,23107,25759,22996,30217,30501,33226,35634,36852,40733,36738,47448,51564
 "28001","Adams, MS",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),10249,11662,14887,21456,22842,14995,13210,10855,14218,12461,18376,17151,15627,16222,16807,18463,16422,22157,29278
 "28001","Adams, MS",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",12271,11253,4910,5209,5441,5663,5974,(D),(D),(D),(D),(D),(D),(D),(D),6547,6804,(D),(D),(D),(D),13703
 "28001","Adams, MS",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28001","Adams, MS",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",28,34,9,0,-93,-114,-85,-526,-566,-135,-6,-32,-54,-16,-14,-484,-111,-8,8,-1100,1546,627
 "28001","Adams, MS",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),507,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5669,7863
 "28001","Adams, MS",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28001","Adams, MS",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,6,2,0,3,11,-4,-34,-88,-59,0,-19,-15,0,0,15,3,4,-38,-129,3,2
 "28001","Adams, MS",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",3,4,2,0,6,11,-3,1,-2,-46,0,-19,-15,1,0,20,4,6,-31,-94,6,8
 "28001","Adams, MS",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",5,9,2,0,-1,-3,-36,-839,-1057,-385,15,-2,-4,2,0,23,5,3,-27,-53,249,161
 "28001","Adams, MS",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",3,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-6,3,0,20,3,3,-25,0,506,714
 "28001","Adams, MS",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),29,6,0,39,60,53,648,485,588,18,-3,33,46,8,369,133,77,0,-5,571,1149
