GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21000","Kentucky",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",2462624,2798018,3036272,3322139,3427818,3611949,3762513,3881006,4109866,4322936,4634647,4809964,4738401,4708652,5024258,5330218,5426194,5721528,5940845,6377592,6807867,7352783
 "21000","Kentucky",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",894065,970298,1050584,1116045,1150843,1169865,1217504,1307870,1342105,1405944,1445839,1437742,1432694,1446953,1485062,1496432,1568596,1719385,1833634,1890538,1806088,1905330
 "21000","Kentucky",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",496131,554940,599084,642886,688301,713790,731328,755461,787076,860695,890798,912354,971289,1009945,1101070,1138904,1185352,1269016,1387597,1450148,1503653,1696718
 "21000","Kentucky",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",368916,407063,435416,463091,465974,474875,519320,495053,500516,527719,535889,572834,636319,674184,678581,696300,721700,772652,828057,771531,967713,1207839
 "21000","Kentucky",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",162895,185593,208088,223209,217434,213432,246475,248462,247534,254523,262308,275458,323749,367048,358136,360558,373031,400081,410097,401120,500811,665448
 "21000","Kentucky",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",20174,22007,23291,26586,24816,20491,24712,22383,28957,34558,33800,45452,46713,49324,48508,61998,70933,79981,86361,74093,87434,102819
 "21000","Kentucky",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",185847,199463,204037,213296,223724,240952,248133,224208,224025,238638,239781,251924,265857,257812,271937,273744,277736,292590,331599,296318,379468,439572
 "21000","Kentucky",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2130220,2213117,2438728,2766338,2817267,2939121,2919149,2889154,2869768,3070247,3234236,3372170,3569143,3858704,4140508,4424998,4433058,4388493,4698144,4102838,5565689,5807584
 "21000","Kentucky",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",331922,325126,330273,333900,401369,471419,505156,488280,321660,337137,372596,366819,547514,608362,628907,691190,595135,484187,570996,435016,559901,605473
 "21000","Kentucky",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1798298,1887991,2108455,2432438,2415898,2467702,2413993,2400874,2548108,2733110,2861640,3005351,3021629,3250342,3511601,3733808,3837923,3904306,4127148,3667822,5005788,5202111
 "21000","Kentucky",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2762143,3082831,3127074,3218463,3356688,3481860,3435483,3358473,3438731,3731145,3820602,4040419,4011993,4190195,4283816,4387017,4521201,4769280,4998327,4820119,5162385,5610210
 "21000","Kentucky",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",937528,1036977,1035441,1057746,1103792,1162590,1118317,1013170,1042229,1165224,1217988,1290367,1249645,1280857,1303529,1333626,1380172,1450258,1504454,1333782,1466225,1564841
 "21000","Kentucky",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",811972,904068,894257,920478,998041,1066042,1019744,891355,930149,1093671,1117814,1149795,1142178,1199313,1230435,1266938,1315210,1386287,1481766,1362729,1567434,1711655
 "21000","Kentucky",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",906755,1039373,1084776,1121708,1136312,1127705,1160668,1310633,1337209,1359050,1364554,1465755,1479451,1549358,1586349,1633278,1683776,1766064,1838353,1953800,1962111,2142844
 "21000","Kentucky",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",105888,102413,112600,118531,118543,125523,136754,143315,129144,113200,120246,134502,140719,160667,163503,153175,142043,166671,173754,169808,166615,190870
 "21000","Kentucky",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",13426185,14092063,14902984,15699158,17042605,18369377,19380777,20843093,20741139,22538976,22510092,22541163,22754463,22529349,22908227,22398309,22353779,23094321,23532406,24057648,24582950,25351421
 "21000","Kentucky",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2045823,2116770,2220644,2408515,2534894,2663626,2752410,2926544,3084293,3240160,3366375,3279981,3205226,3260604,3305752,3409338,3423620,3484647,3540199,3676397,3797166,3915721
 "21000","Kentucky",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",1761481,1919029,2277089,2407655,2954876,3275493,3360347,3851558,4097794,4436149,4752089,4413079,4140246,3866390,3706386,3535522,3577574,3637501,3631884,3895635,4236250,4417747
 "21000","Kentucky",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",9618881,10056264,10405251,10882988,11552835,12430258,13268020,14064991,13559052,14862667,14391628,14848103,15408991,15402355,15896089,15453449,15352585,15972173,16360323,16485616,16549534,17017953
 "21000","Kentucky",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",3668893,3905038,3993916,4136167,4430897,4714445,5075167,5313821,5066721,5593802,5417186,5599068,5872183,5960955,6191742,6029240,5944326,6169528,6259812,6356243,6331385,6584824
 "21000","Kentucky",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",5949988,6151226,6411335,6746821,7121938,7715813,8192853,8751170,8492331,9268865,8974442,9249035,9536808,9441400,9704347,9424209,9408259,9802645,10100511,10129373,10218149,10433129
 "21001","Adair, KY",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",318146,318446,321197,341983,360006,376792,398808,421908,436501,463337,486263,499442,510138,537745,556618,549698,577775,598093,624958,709273,779780,773154
 "21001","Adair, KY",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",17584,17762,17924,17994,18128,18335,18493,18541,18729,18734,18903,18792,18915,18987,18828,18882,18835,18664,18863,18880,18953,19067
 "21001","Adair, KY",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",18093,17928,17920,19005,19859,20550,21565,22755,23306,24732,25724,26577,26970,28322,29563,29112,30676,32045,33131,37567,41143,40549
 "21001","Adair, KY",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",146891,147744,147211,162071,175701,183158,187659,193633,194597,202051,208120,221746,227979,230607,232189,221988,231087,243426,250514,252418,294791,312915
 "21001","Adair, KY",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",17611,18378,18599,19544,20992,22434,23367,24767,25492,26066,23882,24984,27547,28068,29140,29277,29705,31912,31991,32837,34610,37486
 "21001","Adair, KY",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",9614,9993,10211,10801,11587,12700,13360,14194,14560,14803,12665,13063,15912,16154,16633,17082,17710,19376,19434,19697,20356,22385
 "21001","Adair, KY",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",7997,8385,8388,8743,9405,9734,10007,10573,10932,11263,11217,11921,11635,11914,12507,12195,11995,12536,12557,13140,14254,15101
 "21001","Adair, KY",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",42388,41889,41744,43158,42886,41570,41247,38849,39616,49559,59447,67112,73028,75526,78858,86180,93425,93581,98802,102524,104750,114779
 "21001","Adair, KY",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",171668,171255,170356,185685,197595,202294,205539,207715,208721,225544,243685,263874,273460,278065,281907,278891,294807,305095,317325,322105,364931,390208
 "21001","Adair, KY",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",53730,47001,46053,43097,44793,48508,56319,62254,58120,60866,61903,63380,60877,61368,66576,61485,64391,68113,72125,83194,80137,82968
 "21001","Adair, KY",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",92748,100190,104788,113201,117618,125990,136950,151939,169660,176927,180675,172188,175801,198312,208135,209322,218577,224885,235508,303974,334712,299978
 "21001","Adair, KY",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",105984,108417,109631,115846,121399,127691,132263,138343,140931,141903,141438,148684,147938,149890,154610,155122,155314,165109,165030,166336,183445,198643
 "21001","Adair, KY",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",27768,29926,31347,33358,36568,37355,38841,40987,39611,44283,43214,46511,44724,44632,46964,44254,42372,45907,48123,49178,53033,53440
 "21001","Adair, KY",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",19771,21541,22959,24615,27163,27621,28834,30414,28679,33020,31997,34590,33089,32718,34457,32059,30377,33371,35566,36038,38779,38339
 "21001","Adair, KY",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",7997,8385,8388,8743,9405,9734,10007,10573,10932,11263,11217,11921,11635,11914,12507,12195,11995,12536,12557,13140,14254,15101
 "21001","Adair, KY",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",13139,9401,6233,12867,17734,18112,16555,14303,14055,15865,23468,26551,35317,36085,30615,22612,33401,32410,37361,36904,58313,60832
 "21001","Adair, KY",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-2216,-7276,-11037,-4170,1891,1207,657,-1053,325,-1461,2767,2914,11335,13463,9051,1300,9587,6164,8665,6808,15355,18968
 "21001","Adair, KY",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",15355,16677,17270,17037,15843,16905,15898,15356,13730,17326,20701,23637,23982,22622,21564,21312,23814,26246,28696,30096,42958,41864
 "21001","Adair, KY",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",-648,-5404,-9071,-2330,3305,2714,2347,721,2152,363,4419,5364,13834,15985,11276,3777,12137,8474,10576,8852,17293,21788
 "21001","Adair, KY",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",147539,153148,156282,164401,172396,180444,185312,192912,192445,201688,203701,216382,214145,214622,220913,218211,218950,234952,239938,243566,277498,291127
 "21001","Adair, KY",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",113274,117822,119101,125546,130699,136175,138552,143993,146022,150302,154692,166762,163634,165705,170495,170107,170728,184491,189572,192665,224782,236832
 "21001","Adair, KY",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),929,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),409,312,35,112,91,(D),(D),69,388,556,670,808,825,922,1024,985,(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",4,2,1,-5,-3,0,-2,-3,-9,-5,-2,-11,-15,-13,-9,-12,-20,-28,-29,-21,-22,-20
 "21001","Adair, KY",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),896,(D),(D),(D),(D),(D),(D),(D),(D),1026,889,837,749,655,585,686,764,(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),630,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",7,10,14,34,30,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),222,(D),(D),(D),(D),-164,-189,-201,-187,-144,-136,-45,37,-48,-511,-391,-404
 "21001","Adair, KY",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",13610,13961,12879,13521,(D),15879,17809,16369,14746,16471,17534,18455,15481,15252,16694,15697,17204,18714,20417,19153,21298,19710
 "21001","Adair, KY",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1478,1615,(D),(D),(D),1138,1222,1392,1722,1719,2445,3245,2963,2726,2927,3074,3918,4803,5102,5412,4911,4776
 "21001","Adair, KY",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",6035,6230,6066,(D),6583,7635,9569,8195,6890,7283,7305,7249,5433,6007,7262,6126,5934,5978,6940,6081,8058,6925
 "21001","Adair, KY",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",6097,6116,(D),6507,6612,7106,7018,6782,6134,7469,7784,7961,7085,6519,6505,6497,7352,7933,8375,7660,8329,8009
 "21001","Adair, KY",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",14589,15099,16321,16370,16466,16733,16548,17596,12676,13941,15465,14977,13882,15722,16555,15434,15617,16308,17934,17659,22172,24508
 "21001","Adair, KY",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",13612,13963,(D),(D),14310,14789,14583,15748,(D),11807,13415,13188,12334,13396,14282,13248,13382,14018,15116,15014,19308,21623
 "21001","Adair, KY",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",4481,4411,4930,5478,5762,5639,4480,4108,2909,3215,3211,2779,2565,2545,2718,1870,1487,1336,1434,1388,2385,1715
 "21001","Adair, KY",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-1,-4,-8,32,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12,26,35,-10,1312,3621
 "21001","Adair, KY",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",541,484,554,655,972,1159,1118,1047,1218,1275,1246,1321,1214,1333,1590,1561,1657,1517,1561,(D),1367,1585
 "21001","Adair, KY",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21001","Adair, KY",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),0,2,19,4,-1,2,0,1,1,3,3,8,7,11,17,17,-2,3
 "21001","Adair, KY",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",4,19,3,6,14,17,2,5,0,12,2,1,0,5,6,11,9,15,24,20,8,10
 "21001","Adair, KY",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",2,11,2,3,10,53,62,-266,-20,-160,4,55,4,24,35,(D),(D),(D),(D),(D),(D),(D)
