GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",326900,347574,361110,379994,395114,412435,424178,437015,463352,493999,494656,595774,635882,678320,708887,751740,781651,816613,834107,835047,875880,949573
 "31000","Nebraska",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",205771,217486,227055,235123,241647,257060,245620,248368,261740,293844,306860,338674,362032,404100,398028,430619,445540,478372,497972,434835,520243,586138
 "31000","Nebraska",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",80612,85823,89013,85978,84845,87656,69325,65219,68443,98911,110660,125811,137595,163425,148424,151125,155396,171913,191609,150794,189375,240400
 "31000","Nebraska",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",19323,20684,21980,23541,24179,24555,25160,26879,30451,31011,30433,34257,35542,39100,39440,45137,47551,51930,54225,48935,52610,59919
 "31000","Nebraska",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",105836,110979,116062,125604,132623,144849,151135,156270,162846,163922,165767,178606,188895,201575,210164,234357,242593,254529,252138,235106,278258,285819
 "31000","Nebraska",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",950064,955248,978933,1006038,1067692,1108915,1142619,1170570,1173929,1201632,1264991,1373191,1415958,1529728,1639483,1737494,1781181,1872685,1992497,1726984,2255794,2381348
 "31000","Nebraska",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",179294,148659,147146,158099,154795,153549,159612,173079,162382,165620,170215,182568,187681,219624,230784,235926,229728,262688,272610,202662,252642,281351
 "31000","Nebraska",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",770770,806589,831787,847939,912897,955366,983007,997491,1011547,1036012,1094776,1190623,1228277,1310104,1408699,1501568,1551453,1609997,1719887,1524322,2003152,2099997
 "31000","Nebraska",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1456287,1607930,1595350,1762026,1860998,1971126,1747356,1686685,1729629,1952001,1970730,2065253,2079173,2180989,2252747,2280716,2344088,2475415,2589084,2660342,2831523,3042825
 "31000","Nebraska",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",497195,539883,504239,517958,530171,547343,538058,502115,544105,640073,670576,694449,698224,696866,713554,706343,722363,747692,780866,787020,866870,923043
 "31000","Nebraska",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",446572,502867,503818,628454,700643,763232,523799,454518,439060,562994,537732,561428,555330,597157,618458,628850,645657,679601,717344,689987,776672,852541
 "31000","Nebraska",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",464267,517796,535496,560572,574732,601052,620877,661565,684374,694199,704537,740544,753545,804426,836370,866063,901617,960403,998817,1093270,1099208,1165913
 "31000","Nebraska",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",48253,47384,51797,55042,55452,59499,64622,68487,62090,54735,57885,68832,72074,82540,84365,79460,74451,87719,92057,90065,88773,101328
 "31000","Nebraska",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",6463923,6947771,7415826,7795987,8103317,8617594,8785461,9050789,9450195,9982799,10167716,10224075,10291674,10652479,11065111,11426586,11785918,12103044,12473006,12806633,13296329,13796879
 "31000","Nebraska",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",911392,943269,1043936,1105632,1149609,1211749,1211838,1248600,1301057,1406380,1444292,1467738,1463809,1519818,1555305,1598684,1647369,1710900,1742719,1820709,1885407,1940440
 "31000","Nebraska",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",522539,630439,722498,758343,791286,777575,763172,790986,833805,846718,840890,842517,812733,811757,804372,851462,864054,884353,928982,966378,1014789,1065131
 "31000","Nebraska",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",5029992,5374063,5649392,5932012,6162422,6628270,6810451,7011203,7315333,7729701,7882534,7913820,8015132,8320904,8705434,8976440,9274495,9507791,9801305,10019546,10396133,10791308
 "31000","Nebraska",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",1417888,1542397,1616371,1681339,1755332,1875120,1926019,1986406,2043596,2134423,2151942,2167056,2207280,2306886,2405158,2479426,2561661,2592027,2738142,2793612,2858084,3033613
 "31000","Nebraska",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",3612104,3831666,4033021,4250673,4407090,4753150,4884432,5024797,5271737,5595278,5730592,5746764,5807852,6014018,6300276,6497014,6712834,6915764,7063163,7225934,7538049,7757695
 "31001","Adams, NE",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",848353,856807,905973,906009,959766,989000,1085062,1132124,1129977,1154852,1281522,1347892,1388117,1429475,1456166,1435619,1437376,1491971,1558917,1645878,1832855,1856883
 "31001","Adams, NE",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",31021,30716,30693,30740,30987,30910,30892,31160,31280,31325,31189,31318,31486,31336,31496,31626,31725,31385,31166,31177,30990,30970
 "31001","Adams, NE",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",27348,27894,29517,29473,30973,31996,35124,36333,36125,36867,41089,43039,44087,45618,46233,45394,45307,47538,50020,52791,59143,59957
 "31001","Adams, NE",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",601299,612895,640305,658193,692552,707804,780542,770948,769641,778459,850744,902131,945931,958145,966544,951266,940635,984893,1026999,1057930,1161963,1211760
 "31001","Adams, NE",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",66186,68623,69024,71388,75090,80367,86659,85379,87275,88381,78954,83168,93596,98005,99329,103134,108363,112844,116784,123173,128817,140195
 "31001","Adams, NE",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",34682,35854,36057,37340,39537,42738,46557,45788,46863,46490,37024,39029,50541,52763,53549,56055,58988,62488,64890,68261,71485,78438
 "31001","Adams, NE",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",31504,32769,32967,34048,35553,37629,40102,39591,40412,41891,41930,44139,43055,45242,45780,47079,49375,50356,51894,54912,57332,61757
 "31001","Adams, NE",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-28358,-28457,-25703,-28215,-28673,-30778,-34530,-28937,-21898,-13474,-6754,-2091,8782,9816,9690,7369,6035,4775,1233,467,5126,3223
 "31001","Adams, NE",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",506755,515815,545578,558590,588789,596659,659353,656632,660468,676604,765036,816872,861117,869956,876905,855501,838307,876824,911448,935224,1038272,1074788
 "31001","Adams, NE",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",202517,197768,211539,188369,204082,212791,234502,263988,247347,246844,280174,298724,289858,306775,316454,311482,313489,316420,331296,322385,353952,383924
 "31001","Adams, NE",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",139081,143224,148856,159050,166895,179550,191207,211504,222162,231404,236312,232296,237142,252744,262807,268636,285580,298727,316173,388269,440631,398171
 "31001","Adams, NE",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",419229,427425,430011,448059,461792,486798,532987,528335,527602,528232,536160,575570,576363,602976,621782,637515,661572,684493,707449,722594,764248,832812
 "31001","Adams, NE",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",98422,106085,108412,115781,121491,123999,131978,132296,137903,132750,134401,149177,146357,156965,156756,161065,170213,183877,188587,187492,189156,196756
 "31001","Adams, NE",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",66918,73316,75445,81733,85938,86370,91876,92705,97491,90859,92471,105038,103302,111723,110976,113986,120838,133521,136693,132580,131824,134999
 "31001","Adams, NE",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",31504,32769,32967,34048,35553,37629,40102,39591,40412,41891,41930,44139,43055,45242,45780,47079,49375,50356,51894,54912,57332,61757
 "31001","Adams, NE",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",83648,79385,101882,94353,109269,97007,115577,110317,104136,117477,180183,177384,223211,198204,188006,152686,108850,116523,130963,147844,208559,182192
 "31001","Adams, NE",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",35186,27350,52939,48167,58324,36268,57321,61595,44010,47712,111754,101929,149626,117426,113677,84663,35839,28324,46939,65618,107882,67726
 "31001","Adams, NE",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",48462,52035,48943,46186,50945,60739,58256,48722,60126,69765,68429,75455,73585,80778,74329,68023,73011,88199,84024,82226,100677,114466
 "31001","Adams, NE",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",39830,31402,57883,52980,62708,41220,63496,68396,51065,54383,119081,110036,157559,125782,122836,93589,46107,38251,56599,74244,117107,76960
 "31001","Adams, NE",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",561469,581493,582422,605213,629844,666584,717046,702552,718576,724076,731663,792095,788372,832363,843708,857677,894528,946642,970400,983686,1044856,1134800
 "31001","Adams, NE",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",463406,478890,475073,494783,519613,549555,602267,588530,599540,596640,600312,661395,658477,698636,704688,714045,748984,798117,819012,830109,885671,970540
 "31001","Adams, NE",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2807,2702,(D),(D),3560,5476,5202,4852,5131,5649,6146,7645,7725,7730,7051,7892,8031,7836,7291,9225,(D),(D)
 "31001","Adams, NE",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),31,56,35,23,17,8,12,37,40,49,42,14,1,3,4,10,21,73,78,74
 "31001","Adams, NE",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",7,3,2,9,-36,-28,-29,-15,-13,-17,-22,-26,-21,-12,-4,-10,-16,-19,-8,-5,-6,-15
 "31001","Adams, NE",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),3561,5481,5214,4859,5132,5629,6128,7622,7704,7728,7054,7899,8043,7845,7278,9157,(D),(D)
 "31001","Adams, NE",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1,6,(D),-47,-34,-33,-76,84,363,454,241,219,172,-4,-61,-254,63,-28,-73,-43,(D),(D)
 "31001","Adams, NE",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,0,-21,-8,-17,-26,63,95,244,102,110,79,-2,-26,-514,54,-5,-35,-12,68,133
 "31001","Adams, NE",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",1,4,(D),4,-2,-5,-22,9,154,105,89,94,81,0,-19,195,3,-9,-8,-14,112,(D)
 "31001","Adams, NE",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,2,0,-30,-24,-11,-28,12,114,105,50,15,12,-2,-16,65,6,-14,-30,-17,(D),(D)
 "31001","Adams, NE",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",0,0,-16,-10,-54,-20,1,22,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31001","Adams, NE",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",37702,38626,42663,36925,39053,36623,67762,45554,69071,64165,55086,58326,56181,64291,63745,67471,72212,70907,69041,73155,81472,88113
 "31001","Adams, NE",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",6068,5994,7031,6508,6535,5462,6836,(D),(D),(D),10650,9174,9352,10141,10052,11999,13870,11216,9800,9625,9374,8010
 "31001","Adams, NE",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",12361,14016,15567,12766,14826,14040,42626,(D),(D),(D),25837,28905,26131,31281,30085,28542,26891,26367,29371,30767,35022,37736
 "31001","Adams, NE",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",19273,18616,20065,17651,17692,17121,18300,24116,22301,20277,18599,20247,20698,22869,23608,26930,31451,33324,29870,32763,37076,42367
 "31001","Adams, NE",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",119541,120231,114658,123026,123894,143610,149898,149926,117125,106808,119452,123858,122664,137575,145676,140189,143861,157776,171026,173070,190822,237931
 "31001","Adams, NE",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",61255,60781,55977,60259,60490,62813,64978,72753,61632,59850,65050,65749,67741,70877,78312,79362,85246,95041,101759,97179,103686,127713
 "31001","Adams, NE",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",365,382,470,851,986,1058,1049,1098,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2399,2469,2794
 "31001","Adams, NE",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",2528,2482,1969,2226,2465,2743,2767,3202,2544,2504,(D),(D),(D),(D),(D),(D),3272,3736,5008,4906,5357,6036
 "31001","Adams, NE",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",3071,3634,3614,4380,4702,(D),4408,5181,3690,3753,4532,4699,4961,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31001","Adams, NE",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",5230,5862,5882,6137,5952,6541,6995,7094,6104,5870,8632,9887,9803,10109,10112,9285,9411,11622,11984,12419,13119,13892
 "31001","Adams, NE",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",24118,22398,36548,39498,39202,40035,40998,42937,37587,36097,37861,35371,37939,39326,46368,48461,52406,57022,60202,55437,60078,83911
 "31001","Adams, NE",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),587,710,(D),(D),(D),(D),(D),236,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31001","Adams, NE",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-1,-2,0,0,-9,-17,-17,0,-1,-10,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "31001","Adams, NE",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31001","Adams, NE",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31001","Adams, NE",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",634,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31001","Adams, NE",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",491,(D),(D),1009,884,786,791,858,732,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31001","Adams, NE",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",58286,59450,58681,62767,63404,80797,84920,77173,55493,46958,54402,58109,54923,66698,67364,60827,58615,62735,69267,75891,87136,110218
