GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26000","Michigan",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",20832168,22209528,23317219,24845028,26267364,27913907,29051949,30564067,31408409,32301255,32965729,33686845,34131666,34672962,36245832,37900903,38853691,40428176,41396163,41892053,43738507,45981767
 "26000","Michigan",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",9426995,10022149,10474230,11285204,11904159,12638340,13065169,13778429,14124472,14484370,14722279,14822383,15014781,15220004,15797789,16541721,16873951,17456127,17677322,17446270,18859109,19701482
 "26000","Michigan",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",7475686,8084235,8533045,8992785,9625582,10227333,10777424,11443746,11825534,12198577,12624603,13165306,13332549,13554504,14377578,15009541,15482243,16161362,16593073,16938182,17342931,18160312
 "26000","Michigan",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",2304790,2409397,2469599,2584067,2683225,2850510,2995271,3133536,3256941,3312949,3378713,3427124,3472620,3521590,3620897,3796597,3834120,3944612,4125575,4429081,4216290,4421139
 "26000","Michigan",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1624697,1693747,1840345,1982972,2054398,2197724,2214085,2208356,2201462,2305359,2240134,2272032,2311716,2376864,2449568,2553044,2663377,2866075,3000193,3078520,3320177,3698834
 "26000","Michigan",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1934188,2064444,2180933,2357516,2382227,2483404,2478734,2422421,2221338,2251007,2032016,2092298,2188518,2324031,2311095,2455477,2573216,2763879,3235856,2562158,3047449,3589695
 "26000","Michigan",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",589207,643202,706834,806763,811213,898451,989409,1068956,1070828,1139628,1100414,1159857,1205546,1295285,1257865,1369948,1421030,1459339,1497638,1180561,1362892,1869912
 "26000","Michigan",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",70284,73088,72593,83523,87083,88046,95752,119192,128278,128862,106453,105005,109786,117467,117133,135846,142835,155255,162507,147055,152436,180100
 "26000","Michigan",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1274697,1348154,1401506,1467230,1483931,1496907,1393573,1234273,1022232,982517,825149,827436,873186,911279,936097,949683,1009351,1149285,1575711,1234542,1532121,1539683
 "26000","Michigan",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",5187326,5282658,5447627,5880846,5962457,5977822,6363571,6233573,5968546,6067220,6598508,7307872,7636202,7973689,8595192,9144188,9618433,10227617,10294768,7928692,10363800,11849826
 "26000","Michigan",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",775752,746027,725872,897637,962564,904002,1137553,1098572,984384,1001653,1252847,1504246,1688076,1669590,1733947,1806141,1882897,2145172,2110196,1180618,1566911,1954796
 "26000","Michigan",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",4411574,4536631,4721755,4983209,4999893,5073820,5226018,5135001,4984162,5065567,5345661,5803626,5948126,6304099,6861245,7338047,7735536,8082445,8184572,6748074,8796889,9895030
 "26000","Michigan",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",7300128,7722513,7866396,8431504,8881579,9255807,9046196,8590141,8653110,9500858,9776833,10071257,9939199,10331230,10677077,10922341,11171943,11689009,11938170,11463405,12344714,13549349
 "26000","Michigan",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",2013596,2046199,2135662,2380761,2553592,2600850,2472415,2340804,2356919,2788657,2929137,2970261,2866124,3000219,3179655,3274829,3308017,3453781,3555755,3327300,3747002,4071437
 "26000","Michigan",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2202066,2342448,2347800,2526389,2757650,2957127,2816262,2420393,2512949,3039082,3189510,3334491,3270728,3320876,3356654,3438587,3539515,3622381,3608029,3123478,3651549,4005612
 "26000","Michigan",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2825918,3088042,3116954,3248917,3299754,3416555,3457291,3520892,3512018,3438070,3408611,3532325,3557417,3730838,3857177,3943676,4077971,4323977,4473552,4719625,4659329,5144540
 "26000","Michigan",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",258548,245824,265980,275437,270583,281275,300228,308052,271224,235049,249575,234180,244930,279297,283591,265249,246440,288870,300834,293002,286834,327760
 "26000","Michigan",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",32768134,34164751,35448867,36625602,37964210,38594195,39339992,40372214,41028419,42320494,41046288,40357316,40769951,40508073,42299301,42393662,43481166,44292482,45244049,45673971,46494222,48442770
 "26000","Michigan",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3423507,3592805,3822426,4048574,4166188,4278210,4464172,4469022,4705574,5105993,5217402,5212057,5180958,5285700,5484297,5593475,5707459,5903845,6009401,6323583,6505840,6786044
 "26000","Michigan",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",371360,483872,680521,711899,781217,758325,775349,830413,921061,915882,854078,768961,716628,695517,695711,708606,700127,750990,792532,820228,843880,849195
 "26000","Michigan",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",28973267,30088074,30945920,31865129,33016805,33557660,34100471,35072779,35401784,36298619,34974808,34376298,34872365,34526856,36119293,36091581,37073580,37637647,38442116,38530160,39144502,40807531
 "26000","Michigan",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",8585642,8849128,8774109,8965326,9670522,10406542,10621727,11077149,11464068,12175003,11880837,12267604,12627482,12774357,13435148,13737242,14251926,14529393,15037153,14869729,14988874,15690201
 "26000","Michigan",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",20387625,21238946,22171811,22899803,23346283,23151118,23478744,23995630,23937716,24123616,23093971,22108694,22244883,21752499,22684145,22354339,22821654,23108254,23404963,23660431,24155628,25117330
 "26001","Alcona, MI",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",249172,250498,256877,260986,268280,270494,282162,298815,293849,309286,322502,330847,338935,342614,354095,357557,376195,399222,419144,470826,514403,514811
 "26001","Alcona, MI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",11665,11480,11495,11459,11517,11503,11412,11286,11106,10870,10698,10493,10439,10304,10152,10146,10065,10090,10143,10189,10300,10417
 "26001","Alcona, MI",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21361,21820,22347,22776,23294,23515,24725,26477,26459,28453,30146,31530,32468,33251,34879,35241,37377,39566,41323,46209,49942,49420
 "26001","Alcona, MI",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",77001,79475,81183,82954,85245,84988,85016,80469,75756,79935,86325,87256,91020,90324,92792,95486,104199,110343,113032,115649,124011,135431
 "26001","Alcona, MI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8956,9410,9769,10654,11738,12659,13068,13295,13043,13420,12982,13163,14990,15288,15693,16420,17693,19037,19402,19449,20391,22863
 "26001","Alcona, MI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",5605,5944,6167,6710,7401,8298,8738,8931,8909,9179,8493,8644,10225,10393,10595,11322,12204,13303,13568,13627,14336,16209
 "26001","Alcona, MI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3351,3466,3602,3944,4337,4361,4330,4364,4134,4241,4489,4519,4765,4895,5098,5098,5489,5734,5834,5822,6055,6654
 "26001","Alcona, MI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",37490,36828,37102,38157,40460,41315,39734,40446,35382,36285,36686,44604,40824,39950,42741,42523,45933,50611,62635,73086,90622,96893
 "26001","Alcona, MI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",105535,106893,108516,110457,113967,113644,111682,107620,98095,102800,110029,118697,116854,114986,119840,121589,132439,141917,156265,169286,194242,209461
 "26001","Alcona, MI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",68418,65210,65031,61389,59191,52442,58532,66458,64257,67155,74607,76587,82155,81303,81203,83003,88041,96655,90779,91127,95112,101832
 "26001","Alcona, MI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",75219,78395,83330,89140,95122,104408,111948,124737,131497,139331,137866,135563,139926,146325,153052,152965,155715,160650,172100,210413,225049,203518
 "26001","Alcona, MI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",43622,44923,46291,49986,50209,50695,51544,52091,49782,51124,53495,53857,56653,58600,61362,64210,69455,72415,74479,73956,78218,85337
 "26001","Alcona, MI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",12659,13186,13912,15649,16384,16876,17097,16785,16320,17088,17044,16321,16845,16838,17980,18626,20332,21717,21908,21556,21530,22388
 "26001","Alcona, MI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",9308,9720,10310,11705,12047,12515,12767,12421,12186,12847,12555,11802,12080,11943,12882,13528,14843,15983,16074,15734,15475,15734
 "26001","Alcona, MI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3351,3466,3602,3944,4337,4361,4330,4364,4134,4241,4489,4519,4765,4895,5098,5098,5489,5734,5834,5822,6055,6654
 "26001","Alcona, MI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",20720,21366,20980,17319,18652,17417,16375,11593,9654,11723,15786,17078,17522,14886,13450,12650,14412,16211,16645,20137,24263,27706
 "26001","Alcona, MI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",37,591,1215,1112,2273,365,859,548,-906,-1012,1863,13,1299,172,58,-1212,-397,-349,-381,1835,2015,1950
 "26001","Alcona, MI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",20683,20775,19765,16207,16379,17052,15516,11045,10560,12735,13923,17065,16223,14714,13392,13862,14809,16560,17026,18302,22248,25756
 "26001","Alcona, MI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",369,931,1529,1500,2651,765,1475,1151,-199,-374,2749,1220,2455,1526,1381,270,853,948,919,2967,3139,3237
 "26001","Alcona, MI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",76632,78544,79654,81454,82594,84223,83541,79318,75955,80309,83576,86036,88565,88798,91411,95216,103346,109395,112113,112682,120872,132194
 "26001","Alcona, MI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",61681,62956,63008,63715,63895,64303,63135,58755,56003,60553,65013,68849,71505,71861,74121,78097,85517,89677,93718,93381,101486,112661
 "26001","Alcona, MI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2378,2155,2135,2020,2162,1729,(D),950,1084,1318,1420,1444,1955,2342,2642,3022,3235,3827,4052,4494,(D),(D)
 "26001","Alcona, MI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3339,3755
 "26001","Alcona, MI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",27,12,5,-48,-57,-34,-44,-15,-8,-13,-17,-21,-15,-15,-11,-10,-5,-5,-3,-3,0,0
 "26001","Alcona, MI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",79,81,84,56,165,226,(D),297,155,229,311,234,302,277,128,62,69,64,47,79,(D),(D)
 "26001","Alcona, MI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",64,66,75,49,150,213,134,285,144,233,311,241,301,276,136,71,53,45,35,49,133,145
 "26001","Alcona, MI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",6,6,5,5,13,11,12,9,11,0,-3,-6,-5,-6,-14,-16,-2,5,4,1,(D),(D)
 "26001","Alcona, MI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",9,9,4,2,2,2,(D),3,0,-4,3,-1,6,7,6,7,18,14,8,29,53,30
 "26001","Alcona, MI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,1
 "26001","Alcona, MI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),(D),(D),9264,7942,5682,4915,5317,5909,8506,7605,7278,5795,5496,(D),(D),6385,5554,6011,7006
 "26001","Alcona, MI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),2574,1733,1099,1194,(D),927,2388,2308,2252,(D),(D),(D),(D),(D),2089,(D),(D)
 "26001","Alcona, MI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",400,(D),457,410,332,363,89,-228,-68,(D),17,127,185,277,(D),(D),(D),(D),(D),(D),(D),(D)
 "26001","Alcona, MI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",6145,5972,6162,6344,6106,6327,6120,4811,3789,4140,4965,5991,5112,4749,3785,3601,3391,3683,3580,(D),(D),4172
 "26001","Alcona, MI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",10354,9395,9290,10965,10726,11242,11294,10790,8492,10717,11568,12590,13657,12756,12896,12592,13210,13499,13847,13063,14312,14531
 "26001","Alcona, MI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",8987,9175,8979,(D),(D),(D),(D),(D),(D),(D),(D),(D),13205,12385,12474,12219,12738,13018,13046,12386,13688,13674
 "26001","Alcona, MI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1068,731,946,1012,1209,1371,1432,1402,793,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1516,(D),1365
 "26001","Alcona, MI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-1,0,4,11,27,49,64,56,52,33
 "26001","Alcona, MI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-14,-37,-21,13,(D),(D),(D),(D),(D),(D),(D),33,16,2,1,-2,1,3,8,9,28,29
 "26001","Alcona, MI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",595,826,870,(D),(D),(D),939,948,940,(D),(D),1476,1480,1671,1726,1775,1982,2207,1732,(D),1420,1323
 "26001","Alcona, MI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",7188,7440,6959,8514,7912,8215,8042,7565,6223,8171,8746,9411,10397,9205,9246,8832,9004,8957,9563,9028,9762,9476
