GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",79623,89419,59756,47964,46011,51038,57574,47963,46513,69514,63887,67454,72191,81952,87033,107434,121497,130873,129981,108364,166075,281874
 "16000","Idaho",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",7148,8168,9491,11033,11794,10937,12787,9237,7660,4836,7049,7970,8276,7718,7380,8280,9596,11218,12852,11995,14374,16770
 "16000","Idaho",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",85507,96391,100413,104219,106383,129677,165302,163535,154788,157602,157106,167133,181866,195217,201729,235048,263969,304906,332572,322482,400930,428553
 "16000","Idaho",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",651920,674115,713423,735390,788256,865195,916137,935596,884668,911842,922827,989237,1046486,1137238,1267424,1438864,1579600,1708934,1821988,1785064,2386549,2540954
 "16000","Idaho",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",159350,158529,162157,171267,178842,189829,205314,217649,180688,186344,195974,217025,209891,229537,266031,330059,363408,386291,338269,318576,409472,504684
 "16000","Idaho",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",492570,515586,551266,564123,609414,675366,710823,717947,703980,725498,726853,772212,836595,907701,1001393,1108805,1216192,1322643,1483719,1466488,1977077,2036270
 "16000","Idaho",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",792646,864954,865421,927126,1000959,1110694,1120604,1056413,1058417,1140622,1156621,1200267,1234505,1318795,1382928,1456434,1553592,1668502,1773303,1824598,2050421,2313146
 "16000","Idaho",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",345714,366049,346498,367003,397413,436790,415317,361408,363475,403392,414952,431502,454951,490248,517018,558794,602264,642097,673178,689562,826310,944349
 "16000","Idaho",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",194729,220496,223686,249820,283694,324642,314856,272171,280367,334173,335629,347212,339643,361616,376452,392370,416965,452320,491800,481632,551700,625299
 "16000","Idaho",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",208176,235472,248073,260683,270350,297048,333764,363729,361579,356457,356471,378847,395087,415229,436247,454659,486329,516851,547241,593116,611706,673094
 "16000","Idaho",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",44027,42937,47164,49620,49502,52214,56667,59105,52996,46600,49569,42706,44824,51702,53211,50611,48034,57234,61084,60288,60705,70404
 "16000","Idaho",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",4560690,4796777,5013771,5371956,5561828,5834159,6045923,6285478,6445108,6498119,6394559,6502362,6670273,6697071,7081693,7309828,7687220,8103014,8401241,8708746,9096488,9463944
 "16000","Idaho",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",757805,784929,847488,915490,940873,983658,1009170,1028780,1073073,1104979,1105100,1119263,1097979,1114508,1167825,1220238,1263107,1329448,1362155,1412168,1491764,1569259
 "16000","Idaho",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",276303,339104,395758,429964,453667,452527,473752,504022,536497,531758,501583,499068,485960,472426,451224,475752,485208,519810,536914,562645,582356,596662
 "16000","Idaho",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",3526582,3672744,3770525,4026502,4167288,4397974,4563001,4752676,4835538,4861382,4787876,4884031,5086334,5110137,5462644,5613838,5938905,6253756,6502172,6733933,7022368,7298023
 "16000","Idaho",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",1155240,1180010,1186857,1289070,1296778,1366012,1417235,1472823,1473574,1464983,1459367,1490468,1564982,1564148,1713472,1727006,1807762,1899251,1947002,1957364,2010478,2079631
 "16000","Idaho",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",2371342,2492734,2583668,2737432,2870510,3031962,3145766,3279853,3361964,3396399,3328509,3393563,3521352,3545989,3749172,3886832,4131143,4354505,4555170,4776569,5011890,5218392
 "16001","Ada, ID",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10597350,11061397,11426039,12331882,13090389,14668976,15151320,15111021,14710381,15105928,15956814,16859361,17731311,19030664,20257779,21158978,22697589,24450290,26328997,28973682,32884534,35054504
 "16001","Ada, ID",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",313896,321616,327393,334926,348755,363498,375368,382618,388577,393444,401731,409727,417202,427131,434962,446983,459432,472035,485166,498260,512914,518907
 "16001","Ada, ID",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",33761,34393,34900,36820,37535,40355,40364,39494,37857,38394,39720,41148,42501,44555,46574,47337,49404,51798,54268,58150,64113,67555
 "16001","Ada, ID",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",8967032,9330169,9585533,10271100,10989906,12140972,12521562,12318428,12000275,12059007,12449771,12702289,13834900,14778255,15634516,16295331,17534367,18916392,20184880,21808306,24405084,26514732
 "16001","Ada, ID",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1063926,1087274,1126932,1212345,1318754,1466697,1512801,1499339,1457465,1516375,1396745,1429076,1678857,1775353,1867724,1961544,2099825,2265343,2409213,2624294,2861539,3170175
 "16001","Ada, ID",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",515138,531912,553589,598288,651832,723199,755526,760448,739303,735686,602813,614843,844538,917520,961784,1009829,1088584,1191592,1261901,1391207,1532584,1703399
 "16001","Ada, ID",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",548788,555362,573343,614057,666922,743498,757275,738891,718162,780689,793932,814233,834319,857833,905940,951715,1011241,1073751,1147312,1233087,1328955,1466776
 "16001","Ada, ID",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-435950,-475202,-517693,-618180,-679057,-793312,-870094,-914203,-734642,-662216,-652887,-647931,-634445,-622773,-719596,-794156,-854441,-1013396,-1180034,-1305516,-1520044,-1792481
 "16001","Ada, ID",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",7467156,7767693,7940908,8440575,8992095,9880963,10138667,9904886,9808168,9880416,10400139,10625282,11521598,12380129,13047196,13539631,14580101,15637653,16595633,17878496,20023501,21552076
 "16001","Ada, ID",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",2209671,2278292,2398600,2740572,2843715,3421138,3501298,3375171,2842928,2913985,3239950,3853384,3716433,4013907,4400548,4662788,4984352,5448620,6087823,6233976,7373637,8516329
 "16001","Ada, ID",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",920523,1015412,1086531,1150735,1254579,1366875,1511355,1830964,2059285,2311527,2316725,2380695,2493280,2636628,2810035,2956559,3133136,3364017,3645541,4861210,5487396,4986099
 "16001","Ada, ID",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",6403159,6509061,6684151,7208392,7772293,8711235,9108451,8880649,8297965,8427817,8680395,8977780,9535318,10212246,10694152,11360213,12370466,13510432,14469862,15576389,17583346,19505054
 "16001","Ada, ID",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1396159,1461852,1526121,1643968,1780717,2001035,2075776,2065063,1967671,2022652,2004728,2042106,2262161,2224716,2387694,2536211,2825665,3075957,3266448,3389201,3656616,3812734
 "16001","Ada, ID",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",847371,906490,952778,1029911,1113795,1257537,1318501,1326172,1249509,1241963,1210796,1227873,1427842,1366883,1481754,1584496,1814424,2002206,2119136,2156114,2327661,2345958
 "16001","Ada, ID",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",548788,555362,573343,614057,666922,743498,757275,738891,718162,780689,793932,814233,834319,857833,905940,951715,1011241,1073751,1147312,1233087,1328955,1466776
 "16001","Ada, ID",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1167714,1359256,1375261,1418740,1436896,1428702,1337335,1372716,1734639,1608538,1764648,1682403,2037421,2341293,2552670,2398907,2338236,2330003,2448570,2842716,3165122,3196944
 "16001","Ada, ID",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",28449,19379,15551,31925,26447,12674,19163,26545,4921,29209,37786,31696,36892,45576,47440,35832,25619,25169,38730,46611,27672,46259
 "16001","Ada, ID",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1139265,1339877,1359710,1386815,1410449,1416028,1318172,1346171,1729718,1579329,1726862,1650707,2000529,2295717,2505230,2363075,2312617,2304834,2409840,2796105,3137450,3150685
 "16001","Ada, ID",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",44748,38463,32752,50808,47894,33915,44676,49457,28750,49378,56832,52163,59879,69190,65933,57305,50472,49260,56437,72092,55252,70776
 "16001","Ada, ID",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",8922284,9291706,9552781,10220292,10942012,12107057,12476886,12268971,11971525,12009629,12392939,12650126,13775021,14709065,15568583,16238026,17483895,18867132,20128443,21736214,24349832,26443956
 "16001","Ada, ID",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",7627732,7951341,8159075,8689121,9350695,10416960,10697943,10382766,10015245,10063388,10465848,10671497,11726231,12641840,13372949,13985696,15070455,16307372,17449785,18949993,21455132,23436395
 "16001","Ada, ID",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",4961,4837,4090,5796,6081,6142,6283,6467,11051,15652,18836,12438,12373,7740,7569,6788,7883,13956,10540,14375,15798,16639
 "16001","Ada, ID",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16001","Ada, ID",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16001","Ada, ID",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",3834,3717,3516,4663,5166,5481,5605,5519,9740,14016,16791,10674,9097,5759,5750,6042,7177,11016,8418,13175,14463,14410
 "16001","Ada, ID",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",40927,43460,58761,79567,110479,113828,108596,273653,324077,348075,355693,311733,277156,251187,176234,101762,40156,34762,11522,14607,20773,25127
 "16001","Ada, ID",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16001","Ada, ID",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",34958,36491,55689,63630,84387,72757,78304,208424,284407,319771,323265,291958,257778,192435,106229,68790,25392,11542,7728,11477,13522,16802
 "16001","Ada, ID",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16001","Ada, ID",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",18341,70193,40562,45980,52091,80727,75908,126203,118992,161600,173788,157075,147436,153543,138657,137356,152659,188060,198328,220740,206226,196597
 "16001","Ada, ID",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",916529,877725,892793,918289,1028851,1085507,1103090,802515,619214,571363,623255,585072,786022,1016213,1113749,1219097,1324396,1385282,1541162,1748745,1992692,2234040
 "16001","Ada, ID",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",194827,195834,193264,177036,199394,217090,199977,155358,118957,101667,112981,110367,181065,252816,279129,299882,339489,322120,383490,445515,573840,658071
 "16001","Ada, ID",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",222279,207613,192946,207426,232594,239515,347037,232983,191557,182561,161311,178992,168427,182161,166531,166022,169825,178440,228386,270376,309100,314968
 "16001","Ada, ID",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",499423,474278,506583,533827,596863,628902,556076,414174,308700,287135,348963,295713,436530,581236,668089,753193,815082,884722,929286,1032854,1109752,1261001
 "16001","Ada, ID",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1360481,1463067,1378746,1461812,1563704,1700972,1773742,1621775,1390692,1403550,1397610,1442119,1738487,2083537,2011480,2000507,2464960,2521494,2215025,2332877,2302465,2407900
 "16001","Ada, ID",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1233730,1336385,1251095,1330841,1370465,1542153,1573124,1398964,(D),1225083,1267829,1313675,1516383,1772177,1569747,1584300,1994984,2108550,1918283,2057333,1995563,2078370
 "16001","Ada, ID",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",36688,34393,37807,40616,54149,63444,50790,45939,26969,28859,43034,45139,73634,109198,108570,105760,134208,123348,145029,219332,232811,195179
 "16001","Ada, ID",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",18943,18748,19004,19348,22894,23781,20617,18156,14507,13305,14221,13231,15029,17190,20064,24693,27028,28909,30922,31861,30722,32504
 "16001","Ada, ID",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-3808,-2024,-2731,-397,1664,(D),-1163,-2332,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-13422,(D),(D)
 "16001","Ada, ID",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",38463,35550,36885,42412,39934,48472,41959,44076,40481,37010,40195,38695,42475,42376,51534,57428,60964,71366,97253,82828,81333,105609
 "16001","Ada, ID",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",71986,61099,50035,44974,42108,51902,46557,46505,46474,32355,39899,36519,42608,46982,44800,43804,49386,53132,56883,57189,59175,80264
 "16001","Ada, ID",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",973850,1097375,1017879,1084507,1088132,1237740,1317991,1156012,936437,1009243,1014156,1055875,1215668,1453179,1236971,1241227,1649661,1772727,1560176,1571023,1570541,1609770
 "16001","Ada, ID",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",4944,1462,325,228,1914,1594,-855,1529,2539,2788,3355,2571,(D),(D),2247,2580,1626,(D),(D),67,2611,2853
 "16001","Ada, ID",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31347,37733,34716,39181,(D),(D),(D),45246,52385,61117,(D),(D)
 "16001","Ada, ID",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52416,42362,47929,39636,40193,39666,37482,23825,16686,17082
 "16001","Ada, ID",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",23696,18502,17476,17909,19645,20640,13163,12073,9041,6622,7988,8447,11179,10237,14102,16343,21092,23569,24354,24968,30660,34785
