GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",163401,183115,210452,215007,214718,199942,245748,186445,156495,167554,153221,170486,122083,181058,162437,209833,185465,213224,234072,178477,262614,386125
 "35000","New Mexico",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",9147,10812,12785,13832,15003,16843,19468,23383,24942,25263,19504,24007,23743,25043,25422,26484,28999,32122,33611,30241,33107,40045
 "35000","New Mexico",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",80253,83273,113259,123643,147487,149623,204906,219748,265326,266456,279780,276908,291427,272574,260786,249056,255515,266071,290605,201137,267233,323574
 "35000","New Mexico",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1224875,1292629,1372184,1426468,1485135,1583407,1607750,1654682,1672044,1714857,1729828,1786941,1867643,2013401,2136099,2251085,2290140,2459922,2699761,2261744,3068234,3159886
 "35000","New Mexico",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",273987,282660,288595,308892,319816,321561,339368,364989,340799,348553,357069,370612,412477,445354,461651,470739,446974,489544,517099,379726,475518,536219
 "35000","New Mexico",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",950888,1009969,1083589,1117576,1165319,1261846,1268382,1289693,1331245,1366304,1372759,1416329,1455166,1568047,1674448,1780346,1843166,1970378,2182662,1882018,2592716,2623667
 "35000","New Mexico",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1119818,1252682,1269037,1322188,1408235,1514368,1548692,1500193,1490976,1585265,1640072,1687198,1648934,1743834,1772618,1763914,1801139,1917902,1978904,1893133,2011746,2214407
 "35000","New Mexico",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",403384,442398,429979,437037,482729,523876,514262,459774,442760,474114,533420,562104,542980,579707,573910,556077,563516,597180,629542,592453,639525,689551
 "35000","New Mexico",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",282422,322349,327241,350011,382490,411147,405021,355032,361317,414995,407897,420029,408194,433369,447887,453420,461537,495710,513715,421529,468090,535564
 "35000","New Mexico",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",355301,410077,424058,440480,445419,473790,512100,558811,569953,592579,588726,608489,597422,616572,634902,646119,675901,707891,713184,759154,787048,855936
 "35000","New Mexico",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",78711,77858,87759,94660,97597,105555,117309,126576,116946,103577,110029,96576,100338,114186,115919,108298,100185,117121,122463,119997,117083,133356
 "35000","New Mexico",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",8816345,9603452,10225903,10961550,11569208,11628017,11716560,12260440,12830635,13166879,13297416,13375758,13491418,13584557,13808151,14185045,14269339,14603452,15311950,15727853,16171358,16912994
 "35000","New Mexico",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1848160,1958171,2072662,2217112,2342703,2498152,2622412,2710734,2863700,3024643,3130191,3051886,2918139,2967219,3000342,3099015,3151133,3239005,3309288,3527135,3616201,3750784
 "35000","New Mexico",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",648727,787165,891632,936712,952526,946959,928206,894622,1015927,1193958,1285776,1330125,1311036,1301211,1237617,1321480,1366307,1431414,1471975,1538607,1622973,1708146
 "35000","New Mexico",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",6319458,6858116,7261609,7807726,8273979,8182906,8165942,8655084,8951008,8948278,8881449,8993747,9262243,9316127,9570192,9764550,9751899,9933033,10530687,10662111,10932184,11454064
 "35000","New Mexico",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",2928058,3180766,3400524,3638098,3868725,3499586,3204103,3418818,3573549,3518088,3459569,3510887,3656493,3742775,3876130,3930935,3908195,3947444,4142810,4308520,4466621,4553189
 "35000","New Mexico",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",3391400,3677350,3861085,4169628,4405254,4683320,4961839,5236266,5377459,5430190,5421880,5482860,5605750,5573352,5694062,5833615,5843704,5985589,6387877,6353591,6465563,6900875
 "35001","Bernalillo, NM",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16333796,16953487,17769691,18832147,19938052,21471931,22302238,23345120,23274309,23579167,24589583,24767516,24340911,25764648,26704864,27714720,28287347,29242032,30921979,33882675,36820728,37353443
 "35001","Bernalillo, NM",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",564241,576532,587049,600449,615320,628632,638978,646879,655279,663825,669775,672673,674929,674095,673919,674884,674822,673990,674974,676803,674980,672508
 "35001","Bernalillo, NM",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",28948,29406,30270,31363,32403,34157,34903,36089,35518,35520,36713,36820,36064,38221,39626,41066,41918,43386,45812,50063,54551,55543
 "35001","Bernalillo, NM",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",13837809,14464070,15210608,16149764,16925565,18117854,18665220,19192970,19087053,19015350,19402249,19448825,19272657,20132679,20839705,21951894,22438187,23176080,24363268,24862534,26813809,28796398
 "35001","Bernalillo, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1613779,1686256,1765560,1850112,1946451,2091325,2176786,2264524,2250638,2251224,2052190,2092101,2404755,2494354,2670626,2751274,2768211,2842848,2962545,3059768,3290499,3570674
 "35001","Bernalillo, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",820873,855438,897598,952879,1004248,1079665,1128090,1166397,1160275,1145682,910324,928213,1220010,1268444,1321115,1379032,1445099,1512198,1577833,1634886,1761378,1921045
 "35001","Bernalillo, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",792906,830818,867962,897233,942203,1011660,1048696,1098127,1090363,1105542,1141866,1163888,1184745,1225910,1349511,1372242,1323112,1330650,1384712,1424882,1529121,1649629
 "35001","Bernalillo, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1307910,-1384148,-1433141,-1470761,-1520215,-1714684,-1866675,-2017878,-2033361,-1983242,-1998352,-2069156,-2059031,-2161442,-2243863,-2590540,-2677017,-2809542,-2862504,-2972037,-3167580,-3579016
 "35001","Bernalillo, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",10916120,11393666,12011907,12828891,13458899,14311845,14621759,14910568,14803054,14780884,15351707,15287568,14808871,15476883,15925216,16610080,16992959,17523690,18538219,18830729,20355730,21646708
 "35001","Bernalillo, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",3302901,3246068,3264744,3333433,3600660,4010635,4268721,4490259,4123419,4043315,4418539,4662078,4646007,4948605,5034630,5205313,5406539,5504617,5882297,6316021,6614166,6813499
 "35001","Bernalillo, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",2114775,2313753,2493040,2669823,2878493,3149451,3411758,3944293,4347836,4754968,4819337,4817870,4886033,5339160,5745018,5899327,5887849,6213725,6501463,8735925,9850832,8893236
 "35001","Bernalillo, NM",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",10634648,10988168,11473666,12109516,12767633,13639712,14258432,14712479,14438467,14283902,14434147,14669452,14783837,15320367,15859231,16502105,16918088,17546377,18493366,18826844,20146557,21945806
 "35001","Bernalillo, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2242414,2428043,2605484,2764470,2974755,3088495,3254068,3363501,3334496,3468277,3596120,3693283,3652829,3694824,3896024,4111444,4166415,4269683,4359630,4367346,4593201,4778074
 "35001","Bernalillo, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1449508,1597225,1737522,1867237,2032552,2076835,2205372,2265374,2244133,2362735,2454254,2529395,2468084,2468914,2546513,2739202,2843303,2939033,2974918,2942464,3064080,3128445
 "35001","Bernalillo, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",792906,830818,867962,897233,942203,1011660,1048696,1098127,1090363,1105542,1141866,1163888,1184745,1225910,1349511,1372242,1323112,1330650,1384712,1424882,1529121,1649629
 "35001","Bernalillo, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",960747,1047859,1131458,1275778,1183177,1389647,1152720,1116990,1314090,1263171,1371982,1086090,835991,1117488,1084450,1338345,1353684,1360020,1510272,1668344,2074051,2072518
 "35001","Bernalillo, NM",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2917,2622,1587,4519,1599,1229,2610,450,-547,119,1859,652,-1051,-538,-120,-239,-434,-1114,-871,-588,-2165,-2478
 "35001","Bernalillo, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",957830,1045237,1129871,1271259,1181578,1388418,1150110,1116540,1314637,1263052,1370123,1085438,837042,1118026,1084570,1338584,1354118,1361134,1511143,1668932,2076216,2074996
 "35001","Bernalillo, NM",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",7456,7684,5685,8503,5624,4702,6257,4039,3542,3832,5644,4986,3872,4183,3879,4399,4506,3716,2669,4519,3354,2315
 "35001","Bernalillo, NM",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",13830353,14456386,15204923,16141261,16919941,18113152,18658963,19188931,19083511,19011518,19396605,19443839,19268785,20128496,20835826,21947495,22433681,23172364,24360599,24858015,26810455,28794083
 "35001","Bernalillo, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",10777980,11140805,11674702,12338664,12938520,13874310,14198416,14450451,14143285,13944257,14254984,14252356,14046913,14856271,15449677,16299273,16722708,17294985,18221242,18508750,20334544,22083146
 "35001","Bernalillo, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1108,1135,1744,2159,2388,2421,1968,1980,1890,2748,2386,3916,4155,4662,5949,6693,8506,9761,8354,11168,10848,8856
 "35001","Bernalillo, NM",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",89,86,121,262,184,198,100,64,-17,-1,37,516,531,495,540,520,663,673,632,574,371,216
 "35001","Bernalillo, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",28,13,6,-116,-12,-37,-69,3,-309,-33,-19,-260,(D),41,195,(D),(D),105,13,-8,-92,-102
 "35001","Bernalillo, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",991,1036,1617,2013,2216,2260,1937,1913,2216,2782,2368,3660,(D),4126,5214,(D),(D),8983,7709,10602,10569,8742
 "35001","Bernalillo, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4505,17001,17972,3722,10283,12367,12508,31443,20811,26763,19728,23314,50412,56759,39981,20080,40398,23620,27494,15776,34013,43920
 "35001","Bernalillo, NM",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",2655,14912,16437,2321,7143,8083,(D),20828,(D),(D),7966,11602,34681,41692,24462,13006,34316,13808,(D),(D),(D),(D)
 "35001","Bernalillo, NM",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),376,1178,(D),(D),2003,(D),(D),5380,6989,6510,2235,1606,2401,3159,3080,(D),(D),(D),(D)
 "35001","Bernalillo, NM",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),1025,1962,(D),5036,8612,6547,7055,6382,4723,9221,12832,13913,4673,2923,6732,17132,8942,14961,11336
 "35001","Bernalillo, NM",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",57273,43134,43123,(D),47445,49316,48429,45199,71702,67156,75341,79701,95303,101323,98095,111323,115792,118186,122845,135213,141107,138827
 "35001","Bernalillo, NM",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",1021130,991428,1086699,1212662,1363962,1526934,1521879,1463245,1272577,1187333,1139794,1132658,1129969,1195533,1253455,1339441,1435573,1465235,1560596,1682659,1783970,1882918
 "35001","Bernalillo, NM",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",277729,273447,304497,332768,359012,399394,401343,376909,342250,325077,324900,313544,299134,301189,324751,348890,394684,390910,397217,415338,416167,439217
 "35001","Bernalillo, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",148671,129317,131552,145208,163528,189360,182978,166277,162029,153321,143703,160050,159425,172273,182178,214105,230661,243385,259502,270399,318249,335464
 "35001","Bernalillo, NM",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",594730,588664,650650,734686,841422,938180,937558,920059,768298,708935,671191,659064,671410,722071,746526,776446,810228,830940,903877,996922,1049554,1108237
 "35001","Bernalillo, NM",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",920952,842212,851259,799191,842783,928083,1009853,1013393,803362,810337,798990,835943,827263,847851,837935,853702,849567,843960,854481,853696,879123,967475
 "35001","Bernalillo, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",733008,661687,665612,600309,630962,706660,787408,813235,623592,627938,613583,632971,618387,624700,592635,598042,580326,570383,571174,560871,578243,621038
 "35001","Bernalillo, NM",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",26018,21838,25340,29444,32199,34183,26401,23948,18335,18101,18236,18612,18874,19973,26593,26596,26573,27464,30228,29737,32744,33343
 "35001","Bernalillo, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",43916,41340,41850,44077,49605,54540,55328,55001,45368,43809,40393,38109,37608,40658,41113,46509,51003,55475,45619,50854,57926,60284
 "35001","Bernalillo, NM",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",9078,7349,8355,9857,10214,11127,12910,13283,11450,11394,11896,12468,10613,8029,7712,7480,7800,9227,10438,10665,9862,10852
 "35001","Bernalillo, NM",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",46283,43704,47024,53961,56149,60883,65262,68739,59688,70265,62125,67976,72430,67497,69353,70786,69794,72340,75727,76747,69831,82227
 "35001","Bernalillo, NM",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",50126,45273,38659,34556,37314,41836,45984,41904,38312,36110,25113,26106,32705,32583,33253,33572,34016,32377,29866,27204,31029,31950
 "35001","Bernalillo, NM",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",377822,333439,345213,264087,263314,269180,298151,312287,285319,287745,304563,317574,295408,299772,267119,266186,255842,244070,248528,232972,226094,239462
 "35001","Bernalillo, NM",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",19151,9179,4117,4838,3611,6438,3910,5490,5105,5768,4853,4083,4795,5060,5179,4655,5507,11220,12862,11508,11437,10928
